t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1486144030,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144030,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144030,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144030,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144030,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144030,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144031,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144031,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144031,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144031,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144031,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144031,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144031,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144031,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144031,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144031,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144032,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144032,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144032,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144032,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144032,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144032,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144032,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144032,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144032,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144032,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144033,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144033,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144033,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144033,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144033,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144033,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144033,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144033,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144033,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144033,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144034,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144034,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144034,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144034,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144034,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144034,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144034,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144034,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144034,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144034,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144035,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144035,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144035,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144035,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144035,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144035,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144035,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144035,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144035,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144035,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144036,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144036,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144036,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144036,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144036,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144036,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144036,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144036,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144036,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144036,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144037,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144037,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144037,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144037,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144037,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144037,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144037,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144037,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144037,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144037,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144038,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144038,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144038,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144038,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144038,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144038,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144038,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144038,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144038,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144038,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144039,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144039,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144039,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144039,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144039,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144039,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144039,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144039,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144039,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144039,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144040,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144040,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144040,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144040,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144040,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144040,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144040,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144040,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144040,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144040,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144041,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144041,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144041,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144041,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144041,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144041,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144041,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144041,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144041,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144041,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144042,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144042,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144042,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144042,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144042,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144042,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144042,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144042,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144042,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144042,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144043,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144043,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144043,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144043,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144043,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144043,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144043,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144043,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144043,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144043,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144044,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144044,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144044,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
1486144044,451,932,932.000000,932,0.000000,932.000000,932.000000,932.000000,932.000000,932.000000,932.000000
